,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2009,54,KIA,28,23,0.5490196078431373,3.0
1,2009,54,LG,23,28,0.4509803921568628,5.0
2,2009,54,SK,32,18,0.64,1.0
3,2009,54,두산,32,20,0.6153846153846154,2.0
4,2009,54,롯데,21,33,0.3888888888888889,8.0
5,2009,54,삼성,26,28,0.4814814814814815,4.0
6,2009,54,한화,21,30,0.4117647058823529,7.0
7,2009,54,히어로즈,23,30,0.4339622641509434,6.0
