,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,60,LG,21,37,0.3620689655172414,7.0
1,1992,60,OB,29,29,0.5,5.0
2,1992,60,롯데,35,25,0.5833333333333334,3.0
3,1992,60,빙그레,38,21,0.6440677966101694,1.0
4,1992,60,삼성,31,28,0.5254237288135594,4.0
5,1992,60,쌍방울,19,40,0.3220338983050847,8.0
6,1992,60,태평양,26,31,0.456140350877193,6.0
7,1992,60,해태,37,23,0.6166666666666667,2.0
