,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1999,124,LG,59,65,0.4758064516129033,7.0
1,1999,124,두산,69,50,0.5798319327731093,1.5
2,1999,124,롯데,69,50,0.5798319327731093,1.5
3,1999,124,삼성,68,54,0.5573770491803278,3.0
4,1999,124,쌍방울,27,91,0.2288135593220339,8.0
5,1999,124,한화,66,56,0.5409836065573771,4.0
6,1999,124,해태,58,63,0.4793388429752066,6.0
7,1999,124,현대,63,56,0.5294117647058824,5.0
