,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2009,89,KIA,48,37,0.5647058823529412,2.0
1,2009,89,LG,39,47,0.4534883720930232,7.0
2,2009,89,SK,48,36,0.5714285714285714,1.0
3,2009,89,두산,49,38,0.5632183908045977,3.0
4,2009,89,롯데,47,42,0.5280898876404494,4.0
5,2009,89,삼성,46,43,0.5168539325842697,5.0
6,2009,89,한화,29,57,0.3372093023255814,8.0
7,2009,89,히어로즈,40,48,0.4545454545454545,6.0
