,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2013,114,KIA,48,64,0.42857142857142855,7.0
1,2013,114,LG,68,46,0.5964912280701754,1.0
2,2013,114,NC,46,64,0.41818181818181815,8.0
3,2013,114,SK,56,56,0.5,5.5
4,2013,114,넥센,63,49,0.5625,3.5
5,2013,114,두산,63,49,0.5625,3.5
6,2013,114,롯데,55,55,0.5,5.5
7,2013,114,삼성,65,47,0.5803571428571429,2.0
8,2013,114,한화,37,76,0.3274336283185841,9.0
