,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,100,KIA,54,42,0.5625,3.0
1,2003,100,LG,49,49,0.5,5.0
2,2003,100,SK,53,45,0.5408163265306123,4.0
3,2003,100,두산,39,59,0.3979591836734694,7.0
4,2003,100,롯데,27,70,0.27835051546391754,8.0
5,2003,100,삼성,62,36,0.6326530612244898,2.0
6,2003,100,한화,45,52,0.4639175257731959,6.0
7,2003,100,현대,63,35,0.6428571428571429,1.0
