,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1993,38,LG,22,16,0.5789473684210527,2.0
1,1993,38,OB,18,18,0.5,5.5
2,1993,38,롯데,20,18,0.5263157894736842,4.0
3,1993,38,빙그레,21,17,0.5526315789473685,3.0
4,1993,38,삼성,18,18,0.5,5.5
5,1993,38,쌍방울,11,26,0.2972972972972973,8.0
6,1993,38,태평양,11,23,0.3235294117647059,7.0
7,1993,38,해태,26,11,0.7027027027027027,1.0
