,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,48,LG,29,18,0.6170212765957447,1.5
1,1995,48,OB,29,18,0.6170212765957447,1.5
2,1995,48,롯데,25,22,0.5319148936170213,3.0
3,1995,48,삼성,22,23,0.4888888888888889,5.0
4,1995,48,쌍방울,20,28,0.4166666666666667,7.0
5,1995,48,태평양,17,30,0.3617021276595745,8.0
6,1995,48,한화,24,24,0.5,4.0
7,1995,48,해태,23,25,0.4791666666666667,6.0
