,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2011,57,KIA,33,24,0.5789473684210527,2.5
1,2011,57,LG,33,24,0.5789473684210527,2.5
2,2011,57,SK,35,22,0.6140350877192983,1.0
3,2011,57,넥센,20,37,0.3508771929824561,8.0
4,2011,57,두산,23,32,0.41818181818181815,7.0
5,2011,57,롯데,26,28,0.4814814814814815,5.0
6,2011,57,삼성,31,24,0.5636363636363636,4.0
7,2011,57,한화,24,32,0.42857142857142855,6.0
