,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2000,51,LG,27,23,0.54,4.0
1,2000,51,SK,14,37,0.27450980392156865,8.0
2,2000,51,두산,32,19,0.6274509803921569,2.0
3,2000,51,롯데,25,26,0.4901960784313725,5.0
4,2000,51,삼성,28,23,0.5490196078431373,3.0
5,2000,51,한화,18,31,0.3673469387755102,7.0
6,2000,51,해태,22,28,0.44,6.0
7,2000,51,현대,37,14,0.7254901960784313,1.0
