,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1993,7,LG,3,4,0.42857142857142855,5.5
1,1993,7,OB,3,4,0.42857142857142855,5.5
2,1993,7,롯데,4,3,0.5714285714285714,3.0
3,1993,7,빙그레,4,3,0.5714285714285714,3.0
4,1993,7,삼성,4,3,0.5714285714285714,3.0
5,1993,7,쌍방울,1,6,0.14285714285714285,8.0
6,1993,7,태평양,2,5,0.2857142857142857,7.0
7,1993,7,해태,6,1,0.8571428571428571,1.0
