,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1989,68,MBC,28,37,0.4307692307692308,6.0
1,1989,68,OB,31,36,0.4626865671641791,5.0
2,1989,68,롯데,26,40,0.3939393939393939,7.0
3,1989,68,빙그레,40,25,0.6153846153846154,1.0
4,1989,68,삼성,34,31,0.5230769230769231,3.0
5,1989,68,태평양,33,31,0.515625,4.0
6,1989,68,해태,37,28,0.5692307692307692,2.0
