,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2011,50,KIA,27,23,0.54,3.0
1,2011,50,LG,28,22,0.56,2.0
2,2011,50,SK,30,20,0.6,1.0
3,2011,50,넥센,19,31,0.38,8.0
4,2011,50,두산,22,26,0.4583333333333333,6.0
5,2011,50,롯데,22,25,0.4680851063829787,5.0
6,2011,50,삼성,25,23,0.5208333333333334,4.0
7,2011,50,한화,20,29,0.4081632653061225,7.0
