,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,22,LG,6,15,0.2857142857142857,8.0
1,1992,22,OB,9,12,0.42857142857142855,6.0
2,1992,22,롯데,11,11,0.5,4.0
3,1992,22,빙그레,17,4,0.8095238095238095,1.0
4,1992,22,삼성,10,11,0.4761904761904762,5.0
5,1992,22,쌍방울,8,13,0.3809523809523809,7.0
6,1992,22,태평양,10,9,0.5263157894736842,3.0
7,1992,22,해태,13,9,0.5909090909090909,2.0
