,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2004,30,KIA,15,14,0.5172413793103449,3.0
1,2004,30,LG,16,13,0.5517241379310345,2.0
2,2004,30,SK,13,14,0.4814814814814815,6.0
3,2004,30,두산,14,15,0.4827586206896552,5.0
4,2004,30,롯데,10,17,0.3703703703703704,8.0
5,2004,30,삼성,14,14,0.5,4.0
6,2004,30,한화,13,15,0.4642857142857143,7.0
7,2004,30,현대,18,11,0.6206896551724138,1.0
