,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1993,53,LG,31,21,0.5961538461538461,2.0
1,1993,53,OB,22,28,0.44,6.0
2,1993,53,롯데,27,26,0.5094339622641509,4.0
3,1993,53,빙그레,24,29,0.4528301886792453,5.0
4,1993,53,삼성,26,25,0.5098039215686274,3.0
5,1993,53,쌍방울,19,31,0.38,7.0
6,1993,53,태평양,17,31,0.3541666666666667,8.0
7,1993,53,해태,37,15,0.7115384615384616,1.0
