,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2001,82,KIA,37,41,0.4743589743589744,4.0
1,2001,82,LG,33,43,0.4342105263157895,6.0
2,2001,82,SK,35,46,0.4320987654320987,7.0
3,2001,82,두산,41,36,0.5324675324675324,3.0
4,2001,82,롯데,32,47,0.4050632911392405,8.0
5,2001,82,삼성,50,32,0.6097560975609756,2.0
6,2001,82,한화,36,44,0.45,5.0
7,2001,82,현대,51,28,0.6455696202531646,1.0
