,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1999,82,LG,41,41,0.5,5.5
1,1999,82,두산,44,34,0.5641025641025641,2.0
2,1999,82,롯데,50,28,0.6410256410256411,1.0
3,1999,82,삼성,44,36,0.55,3.0
4,1999,82,쌍방울,17,60,0.2207792207792208,8.0
5,1999,82,한화,40,40,0.5,5.5
6,1999,82,해태,39,41,0.4875,7.0
7,1999,82,현대,41,36,0.5324675324675324,4.0
