,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2005,8,KIA,3,5,0.375,6.0
1,2005,8,LG,3,5,0.375,6.0
2,2005,8,SK,4,3,0.5714285714285714,3.0
3,2005,8,두산,7,1,0.875,1.0
4,2005,8,롯데,2,6,0.25,8.0
5,2005,8,삼성,6,2,0.75,2.0
6,2005,8,한화,3,5,0.375,6.0
7,2005,8,현대,3,4,0.42857142857142855,4.0
