,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2010,71,KIA,34,37,0.4788732394366197,5.0
1,2010,71,LG,33,37,0.4714285714285714,6.0
2,2010,71,SK,49,22,0.6901408450704225,1.0
3,2010,71,넥센,30,40,0.42857142857142855,7.0
4,2010,71,두산,40,30,0.5714285714285714,2.0
5,2010,71,롯데,34,35,0.4927536231884058,4.0
6,2010,71,삼성,36,34,0.5142857142857142,3.0
7,2010,71,한화,27,44,0.38028169014084506,8.0
