,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2005,12,KIA,3,9,0.25,8.0
1,2005,12,LG,6,6,0.5,4.0
2,2005,12,SK,6,5,0.5454545454545454,3.0
3,2005,12,두산,8,4,0.6666666666666666,2.0
4,2005,12,롯데,5,7,0.4166666666666667,6.5
5,2005,12,삼성,9,3,0.75,1.0
6,2005,12,한화,5,7,0.4166666666666667,6.5
7,2005,12,현대,5,6,0.4545454545454545,5.0
