,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2009,36,KIA,18,16,0.5294117647058824,4.0
1,2009,36,LG,19,16,0.5428571428571428,3.0
2,2009,36,SK,23,9,0.71875,1.0
3,2009,36,두산,22,12,0.6470588235294118,2.0
4,2009,36,롯데,15,21,0.4166666666666667,7.0
5,2009,36,삼성,16,20,0.4444444444444444,5.0
6,2009,36,한화,15,19,0.4411764705882353,6.0
7,2009,36,히어로즈,12,23,0.3428571428571429,8.0
