,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1991,40,LG,22,17,0.5641025641025641,3.0
1,1991,40,OB,15,25,0.375,7.5
2,1991,40,롯데,17,22,0.4358974358974359,6.0
3,1991,40,빙그레,20,18,0.5263157894736842,4.0
4,1991,40,삼성,23,17,0.575,2.0
5,1991,40,쌍방울,15,25,0.375,7.5
6,1991,40,태평양,20,20,0.5,5.0
7,1991,40,해태,26,14,0.65,1.0
