,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1993,21,LG,12,9,0.5714285714285714,3.0
1,1993,21,OB,9,12,0.42857142857142855,6.0
2,1993,21,롯데,10,11,0.4761904761904762,5.0
3,1993,21,빙그레,11,10,0.5238095238095238,4.0
4,1993,21,삼성,13,7,0.65,2.0
5,1993,21,쌍방울,6,15,0.2857142857142857,8.0
6,1993,21,태평양,6,14,0.3,7.0
7,1993,21,해태,14,7,0.6666666666666666,1.0
