,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1999,8,LG,4,4,0.5,3.5
1,1999,8,두산,3,5,0.375,6.0
2,1999,8,롯데,6,2,0.75,1.5
3,1999,8,삼성,3,5,0.375,6.0
4,1999,8,쌍방울,2,6,0.25,8.0
5,1999,8,한화,6,2,0.75,1.5
6,1999,8,해태,4,4,0.5,3.5
7,1999,8,현대,3,5,0.375,6.0
