,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1994,21,LG,15,6,0.7142857142857143,1.0
1,1994,21,OB,10,11,0.4761904761904762,4.0
2,1994,21,롯데,8,11,0.42105263157894735,6.0
3,1994,21,삼성,11,9,0.55,3.0
4,1994,21,쌍방울,8,12,0.4,7.0
5,1994,21,태평양,11,8,0.5789473684210527,2.0
6,1994,21,한화,9,12,0.42857142857142855,5.0
7,1994,21,해태,7,12,0.3684210526315789,8.0
