,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,11,LG,8,3,0.7272727272727273,1.0
1,1997,11,OB,5,5,0.5,5.0
2,1997,11,롯데,3,8,0.2727272727272727,8.0
3,1997,11,삼성,3,7,0.3,7.0
4,1997,11,쌍방울,7,4,0.6363636363636364,2.5
5,1997,11,한화,6,5,0.5454545454545454,4.0
6,1997,11,해태,7,4,0.6363636363636364,2.5
7,1997,11,현대,4,7,0.3636363636363637,6.0
