,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2001,22,KIA,9,12,0.42857142857142855,6.0
1,2001,22,LG,6,16,0.2727272727272727,8.0
2,2001,22,SK,13,9,0.5909090909090909,3.0
3,2001,22,두산,14,7,0.6666666666666666,1.0
4,2001,22,롯데,7,15,0.3181818181818182,7.0
5,2001,22,삼성,13,9,0.5909090909090909,3.0
6,2001,22,한화,13,9,0.5909090909090909,3.0
7,2001,22,현대,11,11,0.5,5.0
