,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1989,88,MBC,32,52,0.3809523809523809,7.0
1,1989,88,OB,42,44,0.4883720930232558,5.0
2,1989,88,롯데,35,50,0.4117647058823529,6.0
3,1989,88,빙그레,51,34,0.6,1.0
4,1989,88,삼성,41,42,0.4939759036144578,4.0
5,1989,88,태평양,42,42,0.5,3.0
6,1989,88,해태,50,35,0.5882352941176471,2.0
