,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1998,72,LG,35,36,0.4929577464788733,3.0
1,1998,72,OB,33,38,0.4647887323943662,6.0
2,1998,72,롯데,29,40,0.42028985507246375,8.0
3,1998,72,삼성,39,32,0.5492957746478874,2.0
4,1998,72,쌍방울,35,37,0.4861111111111111,4.0
5,1998,72,한화,33,37,0.4714285714285714,5.0
6,1998,72,해태,32,40,0.4444444444444444,7.0
7,1998,72,현대,48,24,0.6666666666666666,1.0
