,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1999,16,LG,9,7,0.5625,2.5
1,1999,16,두산,8,7,0.5333333333333333,4.0
2,1999,16,롯데,11,5,0.6875,1.0
3,1999,16,삼성,7,8,0.4666666666666667,6.0
4,1999,16,쌍방울,5,11,0.3125,8.0
5,1999,16,한화,8,8,0.5,5.0
6,1999,16,해태,9,7,0.5625,2.5
7,1999,16,현대,7,9,0.4375,7.0
