,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2001,63,KIA,30,31,0.4918032786885246,4.0
1,2001,63,LG,24,36,0.4,8.0
2,2001,63,SK,26,36,0.41935483870967744,6.0
3,2001,63,두산,32,28,0.5333333333333333,3.0
4,2001,63,롯데,25,37,0.4032258064516129,7.0
5,2001,63,삼성,41,22,0.6507936507936508,1.0
6,2001,63,한화,29,33,0.4677419354838709,5.0
7,2001,63,현대,40,22,0.6451612903225806,2.0
