,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1997,32,LG,21,11,0.65625,1.5
1,1997,32,OB,14,16,0.4666666666666667,5.0
2,1997,32,롯데,13,19,0.40625,7.0
3,1997,32,삼성,16,14,0.5333333333333333,3.0
4,1997,32,쌍방울,17,15,0.53125,4.0
5,1997,32,한화,9,21,0.3,8.0
6,1997,32,해태,21,11,0.65625,1.5
7,1997,32,현대,13,17,0.43333333333333335,6.0
