,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2001,125,KIA,55,65,0.4583333333333333,5.0
1,2001,125,LG,51,66,0.4358974358974359,8.0
2,2001,125,SK,54,69,0.4390243902439024,7.0
3,2001,125,두산,64,56,0.5333333333333333,3.0
4,2001,125,롯데,55,66,0.4545454545454545,6.0
5,2001,125,삼성,78,47,0.624,1.0
6,2001,125,한화,56,65,0.4628099173553719,4.0
7,2001,125,현대,70,51,0.5785123966942148,2.0
