,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,27,LG,7,19,0.2692307692307692,8.0
1,1992,27,OB,13,13,0.5,4.5
2,1992,27,롯데,13,14,0.4814814814814815,6.0
3,1992,27,빙그레,19,7,0.7307692307692307,1.0
4,1992,27,삼성,13,13,0.5,4.5
5,1992,27,쌍방울,9,17,0.3461538461538461,7.0
6,1992,27,태평양,13,11,0.5416666666666666,3.0
7,1992,27,해태,17,10,0.6296296296296297,2.0
