,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2015,16,KIA,8,8,0.5,6.5
1,2015,16,LG,8,8,0.5,6.5
2,2015,16,NC,8,8,0.5,6.5
3,2015,16,SK,10,6,0.625,2.5
4,2015,16,kt,2,14,0.125,10.0
5,2015,16,넥센,7,9,0.4375,9.0
6,2015,16,두산,10,6,0.625,2.5
7,2015,16,롯데,9,7,0.5625,4.0
8,2015,16,삼성,11,5,0.6875,1.0
9,2015,16,한화,8,8,0.5,6.5
