,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,68,LG,23,43,0.3484848484848485,7.0
1,1992,68,OB,33,33,0.5,5.0
2,1992,68,롯데,39,29,0.5735294117647058,3.0
3,1992,68,빙그레,43,24,0.6417910447761194,1.0
4,1992,68,삼성,35,32,0.5223880597014925,4.0
5,1992,68,쌍방울,23,44,0.34328358208955223,8.0
6,1992,68,태평양,29,36,0.4461538461538462,6.0
7,1992,68,해태,41,27,0.6029411764705882,2.0
