,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,67,LG,23,42,0.3538461538461539,7.0
1,1992,67,OB,33,32,0.5076923076923077,5.0
2,1992,67,롯데,38,29,0.5671641791044776,3.0
3,1992,67,빙그레,42,24,0.6363636363636364,1.0
4,1992,67,삼성,34,32,0.5151515151515151,4.0
5,1992,67,쌍방울,23,43,0.3484848484848485,8.0
6,1992,67,태평양,29,35,0.453125,6.0
7,1992,67,해태,40,27,0.5970149253731343,2.0
