,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2004,73,KIA,34,35,0.4927536231884058,4.0
1,2004,73,LG,31,40,0.4366197183098591,7.0
2,2004,73,SK,32,34,0.4848484848484849,5.0
3,2004,73,두산,41,31,0.5694444444444444,1.0
4,2004,73,롯데,24,39,0.3809523809523809,8.0
5,2004,73,삼성,38,29,0.5671641791044776,2.0
6,2004,73,한화,32,36,0.4705882352941176,6.0
7,2004,73,현대,38,30,0.5588235294117647,3.0
