,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2005,2,KIA,1,1,0.5,4.5
1,2005,2,LG,0,2,0.0,7.0
2,2005,2,SK,1,0,1.0,2.0
3,2005,2,두산,2,0,1.0,2.0
4,2005,2,롯데,0,2,0.0,7.0
5,2005,2,삼성,2,0,1.0,2.0
6,2005,2,한화,1,1,0.5,4.5
7,2005,2,현대,0,1,0.0,7.0
