,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2009,112,KIA,67,41,0.6203703703703703,1.0
1,2009,112,LG,49,60,0.44954128440366975,7.0
2,2009,112,SK,61,46,0.5700934579439252,2.0
3,2009,112,두산,61,49,0.5545454545454546,3.0
4,2009,112,롯데,56,56,0.5,4.0
5,2009,112,삼성,55,57,0.4910714285714286,5.0
6,2009,112,한화,36,73,0.3302752293577982,8.0
7,2009,112,히어로즈,54,57,0.4864864864864865,6.0
