,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1996,27,LG,10,16,0.38461538461538464,8.0
1,1996,27,OB,16,11,0.5925925925925926,2.0
2,1996,27,롯데,13,13,0.5,4.5
3,1996,27,삼성,13,13,0.5,4.5
4,1996,27,쌍방울,15,12,0.5555555555555556,3.0
5,1996,27,한화,11,16,0.4074074074074074,6.5
6,1996,27,해태,11,16,0.4074074074074074,6.5
7,1996,27,현대,18,8,0.6923076923076923,1.0
