,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2016,118,KIA,57,60,0.4871794871794872,5.0
1,2016,118,LG,56,61,0.4786324786324786,6.0
2,2016,118,NC,69,47,0.5948275862068966,2.0
3,2016,118,SK,58,60,0.4915254237288136,4.0
4,2016,118,kt,44,72,0.3793103448275862,10.0
5,2016,118,넥센,66,51,0.5641025641025641,3.0
6,2016,118,두산,75,42,0.6410256410256411,1.0
7,2016,118,롯데,53,65,0.4491525423728814,8.0
8,2016,118,삼성,52,65,0.4444444444444444,9.0
9,2016,118,한화,52,63,0.4521739130434783,7.0
