,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2004,88,KIA,41,43,0.4880952380952381,5.0
1,2004,88,LG,39,47,0.4534883720930232,7.0
2,2004,88,SK,41,40,0.5061728395061729,4.0
3,2004,88,두산,47,40,0.5402298850574713,3.0
4,2004,88,롯데,30,48,0.38461538461538464,8.0
5,2004,88,삼성,47,35,0.573170731707317,2.0
6,2004,88,한화,39,44,0.4698795180722892,6.0
7,2004,88,현대,48,35,0.5783132530120482,1.0
