,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1999,117,LG,57,60,0.4871794871794872,6.0
1,1999,117,두산,64,48,0.5714285714285714,2.0
2,1999,117,롯데,65,47,0.5803571428571429,1.0
3,1999,117,삼성,63,52,0.5478260869565217,3.0
4,1999,117,쌍방울,27,85,0.24107142857142855,8.0
5,1999,117,한화,61,54,0.5304347826086957,4.0
6,1999,117,해태,56,59,0.4869565217391305,7.0
7,1999,117,현대,59,53,0.5267857142857143,5.0
