,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2014,52,KIA,22,30,0.4230769230769231,7.0
1,2014,52,LG,18,33,0.35294117647058826,9.0
2,2014,52,NC,32,20,0.6153846153846154,2.0
3,2014,52,SK,25,27,0.4807692307692308,6.0
4,2014,52,넥센,27,25,0.5192307692307693,4.0
5,2014,52,두산,28,24,0.5384615384615384,3.0
6,2014,52,롯데,26,25,0.5098039215686274,5.0
7,2014,52,삼성,34,16,0.68,1.0
8,2014,52,한화,19,32,0.3725490196078432,8.0
