,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1990,46,LG,22,24,0.4782608695652174,5.5
1,1990,46,OB,15,30,0.3333333333333333,7.0
2,1990,46,롯데,24,22,0.5217391304347826,2.5
3,1990,46,빙그레,27,19,0.5869565217391305,1.0
4,1990,46,삼성,24,22,0.5217391304347826,2.5
5,1990,46,태평양,22,24,0.4782608695652174,5.5
6,1990,46,해태,23,22,0.5111111111111111,4.0
