,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2007,70,KIA,26,43,0.37681159420289856,8.0
1,2007,70,LG,35,32,0.5223880597014925,4.0
2,2007,70,SK,40,25,0.6153846153846154,1.0
3,2007,70,두산,37,31,0.5441176470588235,2.5
4,2007,70,롯데,32,36,0.4705882352941176,7.0
5,2007,70,삼성,33,34,0.4925373134328358,5.0
6,2007,70,한화,37,31,0.5441176470588235,2.5
7,2007,70,현대,33,37,0.4714285714285714,6.0
