,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,40,KIA,23,16,0.5897435897435898,4.0
1,2003,40,LG,20,18,0.5263157894736842,5.0
2,2003,40,SK,25,14,0.6410256410256411,2.0
3,2003,40,두산,9,31,0.225,8.0
4,2003,40,롯데,11,27,0.2894736842105263,7.0
5,2003,40,삼성,25,13,0.6578947368421053,1.0
6,2003,40,한화,17,20,0.4594594594594595,6.0
7,2003,40,현대,24,15,0.6153846153846154,3.0
