,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,100,LG,61,36,0.6288659793814433,1.0
1,1995,100,OB,55,40,0.5789473684210527,2.0
2,1995,100,롯데,52,43,0.5473684210526316,3.0
3,1995,100,삼성,48,47,0.5052631578947369,5.0
4,1995,100,쌍방울,35,62,0.3608247422680412,8.0
5,1995,100,태평양,39,57,0.40625,7.0
6,1995,100,한화,45,55,0.45,6.0
7,1995,100,해태,50,47,0.5154639175257731,4.0
