,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1992,55,LG,19,34,0.3584905660377358,7.0
1,1992,55,OB,26,27,0.490566037735849,5.0
2,1992,55,롯데,31,24,0.5636363636363636,3.0
3,1992,55,빙그레,35,19,0.6481481481481481,1.0
4,1992,55,삼성,29,25,0.5370370370370371,4.0
5,1992,55,쌍방울,17,37,0.3148148148148148,8.0
6,1992,55,태평양,22,30,0.4230769230769231,6.0
7,1992,55,해태,35,20,0.6363636363636364,2.0
