,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2001,30,KIA,15,14,0.5172413793103449,5.5
1,2001,30,LG,9,20,0.3103448275862069,8.0
2,2001,30,SK,15,14,0.5172413793103449,5.5
3,2001,30,두산,18,10,0.6428571428571429,1.0
4,2001,30,롯데,11,18,0.3793103448275862,7.0
5,2001,30,삼성,17,13,0.5666666666666667,2.5
6,2001,30,한화,17,13,0.5666666666666667,2.5
7,2001,30,현대,16,14,0.5333333333333333,4.0
