,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2012,53,KIA,23,27,0.46,7.0
1,2012,53,LG,28,24,0.5384615384615384,2.5
2,2012,53,SK,30,22,0.5769230769230769,1.0
3,2012,53,넥센,28,24,0.5384615384615384,2.5
4,2012,53,두산,26,26,0.5,5.5
5,2012,53,롯데,27,24,0.5294117647058824,4.0
6,2012,53,삼성,26,26,0.5,5.5
7,2012,53,한화,20,32,0.38461538461538464,8.0
