,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2007,101,KIA,39,61,0.39,8.0
1,2007,101,LG,47,49,0.4895833333333333,5.0
2,2007,101,SK,59,37,0.6145833333333334,1.0
3,2007,101,두산,54,45,0.5454545454545454,2.0
4,2007,101,롯데,46,52,0.4693877551020408,6.0
5,2007,101,삼성,52,46,0.5306122448979592,3.0
6,2007,101,한화,51,48,0.5151515151515151,4.0
7,2007,101,현대,44,56,0.44,7.0
