,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1996,18,LG,7,10,0.4117647058823529,6.0
1,1996,18,OB,9,9,0.5,5.0
2,1996,18,롯데,9,8,0.5294117647058824,4.0
3,1996,18,삼성,10,7,0.5882352941176471,2.5
4,1996,18,쌍방울,12,6,0.6666666666666666,1.0
5,1996,18,한화,7,11,0.3888888888888889,7.5
6,1996,18,해태,7,11,0.3888888888888889,7.5
7,1996,18,현대,10,7,0.5882352941176471,2.5
