,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2003,3,KIA,3,0,1.0,1.5
1,2003,3,LG,1,2,0.3333333333333333,5.5
2,2003,3,SK,2,1,0.6666666666666666,3.5
3,2003,3,두산,0,3,0.0,7.5
4,2003,3,롯데,0,3,0.0,7.5
5,2003,3,삼성,3,0,1.0,1.5
6,2003,3,한화,1,2,0.3333333333333333,5.5
7,2003,3,현대,2,1,0.6666666666666666,3.5
