,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2015,106,KIA,53,53,0.5,5.5
1,2015,106,LG,46,59,0.4380952380952381,9.0
2,2015,106,NC,60,44,0.5769230769230769,2.0
3,2015,106,SK,49,55,0.4711538461538462,7.0
4,2015,106,kt,34,72,0.3207547169811321,10.0
5,2015,106,넥센,57,48,0.5428571428571428,4.0
6,2015,106,두산,59,47,0.5566037735849056,3.0
7,2015,106,롯데,48,58,0.4528301886792453,8.0
8,2015,106,삼성,65,41,0.6132075471698113,1.0
9,2015,106,한화,53,53,0.5,5.5
