,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,28,LG,16,12,0.5714285714285714,2.0
1,1995,28,OB,17,10,0.6296296296296297,1.0
2,1995,28,롯데,14,14,0.5,4.0
3,1995,28,삼성,12,15,0.4444444444444444,6.5
4,1995,28,쌍방울,12,16,0.42857142857142855,8.0
5,1995,28,태평양,12,15,0.4444444444444444,6.5
6,1995,28,한화,15,13,0.5357142857142857,3.0
7,1995,28,해태,13,15,0.4642857142857143,5.0
