,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2014,111,KIA,48,63,0.4324324324324325,8.0
1,2014,111,LG,51,57,0.4722222222222222,4.0
2,2014,111,NC,60,50,0.5454545454545454,3.0
3,2014,111,SK,50,60,0.4545454545454545,7.0
4,2014,111,넥센,67,43,0.6090909090909091,2.0
5,2014,111,두산,51,59,0.4636363636363636,5.0
6,2014,111,롯데,50,59,0.4587155963302753,6.0
7,2014,111,삼성,70,38,0.6481481481481481,1.0
8,2014,111,한화,46,63,0.4220183486238532,9.0
