,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2011,130,KIA,69,61,0.5307692307692308,4.0
1,2011,130,LG,58,71,0.4496124031007752,7.0
2,2011,130,SK,69,58,0.5433070866141733,3.0
3,2011,130,넥센,51,77,0.3984375,8.0
4,2011,130,두산,58,70,0.453125,6.0
5,2011,130,롯데,69,56,0.552,2.0
6,2011,130,삼성,78,49,0.6141732283464567,1.0
7,2011,130,한화,59,69,0.4609375,5.0
