,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2014,27,KIA,12,15,0.4444444444444444,7.0
1,2014,27,LG,8,18,0.3076923076923077,9.0
2,2014,27,NC,17,10,0.6296296296296297,1.5
3,2014,27,SK,14,13,0.5185185185185185,5.5
4,2014,27,넥센,17,10,0.6296296296296297,1.5
5,2014,27,두산,14,13,0.5185185185185185,5.5
6,2014,27,롯데,14,12,0.5384615384615384,4.0
7,2014,27,삼성,16,11,0.5925925925925926,3.0
8,2014,27,한화,11,16,0.4074074074074074,8.0
