,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1989,38,MBC,17,19,0.4722222222222222,5.0
1,1989,38,OB,15,22,0.40540540540540543,6.0
2,1989,38,롯데,13,24,0.35135135135135137,7.0
3,1989,38,빙그레,23,13,0.6388888888888888,1.0
4,1989,38,삼성,22,15,0.5945945945945946,2.0
5,1989,38,태평양,17,18,0.4857142857142857,4.0
6,1989,38,해태,21,15,0.5833333333333334,3.0
