,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,1995,119,LG,69,46,0.6,1.0
1,1995,119,OB,68,46,0.5964912280701754,2.0
2,1995,119,롯데,62,52,0.543859649122807,3.0
3,1995,119,삼성,58,55,0.5132743362831859,5.0
4,1995,119,쌍방울,43,73,0.3706896551724138,8.0
5,1995,119,태평양,46,68,0.4035087719298245,7.0
6,1995,119,한화,53,66,0.4453781512605042,6.0
7,1995,119,해태,60,55,0.5217391304347826,4.0
