,Year,Game_idx,Team1,cum_win,cum_lose,Wpct,rank
0,2006,8,KIA,3,4,0.42857142857142855,5.0
1,2006,8,LG,3,5,0.375,6.5
2,2006,8,SK,7,1,0.875,1.0
3,2006,8,두산,2,4,0.3333333333333333,8.0
4,2006,8,롯데,4,4,0.5,3.5
5,2006,8,삼성,4,3,0.5714285714285714,2.0
6,2006,8,한화,4,4,0.5,3.5
7,2006,8,현대,3,5,0.375,6.5
